age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country
56.266666666666666,Self-emp-not-inc,HS-grad,9.6,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,61.73333333333333,United-States
56.266666666666666,Self-emp-not-inc,HS-grad,9.6,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,61.73333333333333,United-States
56.266666666666666,Self-emp-not-inc,HS-grad,9.6,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,61.73333333333333,United-States
56.266666666666666,Self-emp-not-inc,HS-grad,9.6,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,61.73333333333333,United-States
56.266666666666666,Self-emp-not-inc,HS-grad,9.6,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,61.73333333333333,United-States
69.0,Self-emp-not-inc,HS-grad,9.266666666666667,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,30.4,United-States
69.0,Self-emp-not-inc,HS-grad,9.266666666666667,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,30.4,United-States
69.0,Self-emp-not-inc,HS-grad,9.266666666666667,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,30.4,United-States
69.0,Self-emp-not-inc,HS-grad,9.266666666666667,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,30.4,United-States
69.0,Self-emp-not-inc,HS-grad,9.266666666666667,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,30.4,United-States
69.0,Self-emp-not-inc,HS-grad,9.266666666666667,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,30.4,United-States
69.0,Self-emp-not-inc,HS-grad,9.266666666666667,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,30.4,United-States
69.0,Self-emp-not-inc,HS-grad,9.266666666666667,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,30.4,United-States
69.0,Self-emp-not-inc,HS-grad,9.266666666666667,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,30.4,United-States
69.0,Self-emp-not-inc,HS-grad,9.266666666666667,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,30.4,United-States
69.0,Self-emp-not-inc,HS-grad,9.266666666666667,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,30.4,United-States
69.0,Self-emp-not-inc,HS-grad,9.266666666666667,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,30.4,United-States
69.0,Self-emp-not-inc,HS-grad,9.266666666666667,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,30.4,United-States
69.0,Self-emp-not-inc,HS-grad,9.266666666666667,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,30.4,United-States
69.0,Self-emp-not-inc,HS-grad,9.266666666666667,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,30.4,United-States
29.53333333333333,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Sales,Husband,Black,Female,0.0,0.0,60.0,United-States
29.53333333333333,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Sales,Husband,Black,Female,0.0,0.0,60.0,United-States
29.53333333333333,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Sales,Husband,Black,Female,0.0,0.0,60.0,United-States
29.53333333333333,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Sales,Husband,Black,Female,0.0,0.0,60.0,United-States
29.53333333333333,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Sales,Husband,Black,Female,0.0,0.0,60.0,United-States
29.53333333333333,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Sales,Husband,Black,Female,0.0,0.0,60.0,United-States
29.53333333333333,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Sales,Husband,Black,Female,0.0,0.0,60.0,United-States
29.53333333333333,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Sales,Husband,Black,Female,0.0,0.0,60.0,United-States
29.53333333333333,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Sales,Husband,Black,Female,0.0,0.0,60.0,United-States
29.53333333333333,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Sales,Husband,Black,Female,0.0,0.0,60.0,United-States
29.53333333333333,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Sales,Husband,Black,Female,0.0,0.0,60.0,United-States
29.53333333333333,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Sales,Husband,Black,Female,0.0,0.0,60.0,United-States
29.53333333333333,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Sales,Husband,Black,Female,0.0,0.0,60.0,United-States
29.53333333333333,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Sales,Husband,Black,Female,0.0,0.0,60.0,United-States
29.53333333333333,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Sales,Husband,Black,Female,0.0,0.0,60.0,United-States
19.066666666666663,State-gov,HS-grad,9.533333333333331,Never-married,Sales,Own-child,White,Female,0.0,0.0,15.066666666666666,United-States
19.066666666666663,State-gov,HS-grad,9.533333333333331,Never-married,Sales,Own-child,White,Female,0.0,0.0,15.066666666666666,United-States
19.066666666666663,State-gov,HS-grad,9.533333333333331,Never-married,Sales,Own-child,White,Female,0.0,0.0,15.066666666666666,United-States
19.066666666666663,State-gov,HS-grad,9.533333333333331,Never-married,Sales,Own-child,White,Female,0.0,0.0,15.066666666666666,United-States
19.066666666666663,State-gov,HS-grad,9.533333333333331,Never-married,Sales,Own-child,White,Female,0.0,0.0,15.066666666666666,United-States
19.066666666666663,State-gov,HS-grad,9.533333333333331,Never-married,Sales,Own-child,White,Female,0.0,0.0,15.066666666666666,United-States
19.066666666666663,State-gov,HS-grad,9.533333333333331,Never-married,Sales,Own-child,White,Female,0.0,0.0,15.066666666666666,United-States
19.066666666666663,State-gov,HS-grad,9.533333333333331,Never-married,Sales,Own-child,White,Female,0.0,0.0,15.066666666666666,United-States
19.066666666666663,State-gov,HS-grad,9.533333333333331,Never-married,Sales,Own-child,White,Female,0.0,0.0,15.066666666666666,United-States
19.066666666666663,State-gov,HS-grad,9.533333333333331,Never-married,Sales,Own-child,White,Female,0.0,0.0,15.066666666666666,United-States
19.066666666666663,State-gov,HS-grad,9.533333333333331,Never-married,Sales,Own-child,White,Female,0.0,0.0,15.066666666666666,United-States
19.066666666666663,State-gov,HS-grad,9.533333333333331,Never-married,Sales,Own-child,White,Female,0.0,0.0,15.066666666666666,United-States
19.066666666666663,State-gov,HS-grad,9.533333333333331,Never-married,Sales,Own-child,White,Female,0.0,0.0,15.066666666666666,United-States
19.066666666666663,State-gov,HS-grad,9.533333333333331,Never-married,Sales,Own-child,White,Female,0.0,0.0,15.066666666666666,United-States
19.066666666666663,State-gov,HS-grad,9.533333333333331,Never-married,Sales,Own-child,White,Female,0.0,0.0,15.066666666666666,United-States
52.333333333333336,Self-emp-not-inc,Bachelors,13.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,61.66666666666666,United-States
52.333333333333336,Self-emp-not-inc,Bachelors,13.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,61.66666666666666,United-States
52.333333333333336,Self-emp-not-inc,Bachelors,13.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,61.66666666666666,United-States
52.333333333333336,Self-emp-not-inc,Bachelors,13.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,61.66666666666666,United-States
52.333333333333336,Self-emp-not-inc,Bachelors,13.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,61.66666666666666,United-States
52.333333333333336,Self-emp-not-inc,Bachelors,13.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,61.66666666666666,United-States
52.333333333333336,Self-emp-not-inc,Bachelors,13.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,61.66666666666666,United-States
52.333333333333336,Self-emp-not-inc,Bachelors,13.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,61.66666666666666,United-States
52.333333333333336,Self-emp-not-inc,Bachelors,13.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,61.66666666666666,United-States
52.333333333333336,Self-emp-not-inc,Bachelors,13.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,61.66666666666666,United-States
52.333333333333336,Self-emp-not-inc,Bachelors,13.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,61.66666666666666,United-States
52.333333333333336,Self-emp-not-inc,Bachelors,13.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,61.66666666666666,United-States
52.333333333333336,Self-emp-not-inc,Bachelors,13.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,61.66666666666666,United-States
52.333333333333336,Self-emp-not-inc,Bachelors,13.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,61.66666666666666,United-States
52.333333333333336,Self-emp-not-inc,Bachelors,13.066666666666666,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,61.66666666666666,United-States
53.2,Self-emp-not-inc,Bachelors,9.733333333333333,Married-civ-spouse,Priv-house-serv,Husband,White,Female,0.0,0.0,16.6,United-States
53.2,Self-emp-not-inc,Bachelors,9.733333333333333,Married-civ-spouse,Priv-house-serv,Husband,White,Female,0.0,0.0,16.6,United-States
53.2,Self-emp-not-inc,Bachelors,9.733333333333333,Married-civ-spouse,Priv-house-serv,Husband,White,Female,0.0,0.0,16.6,United-States
53.2,Self-emp-not-inc,Bachelors,9.733333333333333,Married-civ-spouse,Priv-house-serv,Husband,White,Female,0.0,0.0,16.6,United-States
53.2,Self-emp-not-inc,Bachelors,9.733333333333333,Married-civ-spouse,Priv-house-serv,Husband,White,Female,0.0,0.0,16.6,United-States
53.2,Self-emp-not-inc,Bachelors,9.733333333333333,Married-civ-spouse,Priv-house-serv,Husband,White,Female,0.0,0.0,16.6,United-States
53.2,Self-emp-not-inc,Bachelors,9.733333333333333,Married-civ-spouse,Priv-house-serv,Husband,White,Female,0.0,0.0,16.6,United-States
53.2,Self-emp-not-inc,Bachelors,9.733333333333333,Married-civ-spouse,Priv-house-serv,Husband,White,Female,0.0,0.0,16.6,United-States
53.2,Self-emp-not-inc,Bachelors,9.733333333333333,Married-civ-spouse,Priv-house-serv,Husband,White,Female,0.0,0.0,16.6,United-States
53.2,Self-emp-not-inc,Bachelors,9.733333333333333,Married-civ-spouse,Priv-house-serv,Husband,White,Female,0.0,0.0,16.6,United-States
53.2,Self-emp-not-inc,Bachelors,9.733333333333333,Married-civ-spouse,Priv-house-serv,Husband,White,Female,0.0,0.0,16.6,United-States
53.2,Self-emp-not-inc,Bachelors,9.733333333333333,Married-civ-spouse,Priv-house-serv,Husband,White,Female,0.0,0.0,16.6,United-States
53.2,Self-emp-not-inc,Bachelors,9.733333333333333,Married-civ-spouse,Priv-house-serv,Husband,White,Female,0.0,0.0,16.6,United-States
53.2,Self-emp-not-inc,Bachelors,9.733333333333333,Married-civ-spouse,Priv-house-serv,Husband,White,Female,0.0,0.0,16.6,United-States
53.2,Self-emp-not-inc,Bachelors,9.733333333333333,Married-civ-spouse,Priv-house-serv,Husband,White,Female,0.0,0.0,16.6,United-States
41.266666666666666,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,0.0,71.46666666666667,United-States
41.266666666666666,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,0.0,71.46666666666667,United-States
41.266666666666666,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,0.0,71.46666666666667,United-States
41.266666666666666,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,0.0,71.46666666666667,United-States
41.266666666666666,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,0.0,71.46666666666667,United-States
41.266666666666666,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,0.0,71.46666666666667,United-States
41.266666666666666,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,0.0,71.46666666666667,United-States
41.266666666666666,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,0.0,71.46666666666667,United-States
41.266666666666666,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,0.0,71.46666666666667,United-States
41.266666666666666,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,0.0,71.46666666666667,United-States
41.266666666666666,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,0.0,71.46666666666667,United-States
41.266666666666666,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,0.0,71.46666666666667,United-States
41.266666666666666,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,0.0,71.46666666666667,United-States
41.266666666666666,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,0.0,71.46666666666667,United-States
41.266666666666666,Self-emp-not-inc,Bachelors,12.466666666666669,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,0.0,71.46666666666667,United-States
22.133333333333333,Federal-gov,Bachelors,12.266666666666667,Never-married,Sales,Own-child,White,Male,0.0,0.0,15.066666666666666,United-States
22.133333333333333,Federal-gov,Bachelors,12.266666666666667,Never-married,Sales,Own-child,White,Male,0.0,0.0,15.066666666666666,United-States
22.133333333333333,Federal-gov,Bachelors,12.266666666666667,Never-married,Sales,Own-child,White,Male,0.0,0.0,15.066666666666666,United-States
22.133333333333333,Federal-gov,Bachelors,12.266666666666667,Never-married,Sales,Own-child,White,Male,0.0,0.0,15.066666666666666,United-States
22.133333333333333,Federal-gov,Bachelors,12.266666666666667,Never-married,Sales,Own-child,White,Male,0.0,0.0,15.066666666666666,United-States
22.133333333333333,Federal-gov,Bachelors,12.266666666666667,Never-married,Sales,Own-child,White,Male,0.0,0.0,15.066666666666666,United-States
22.133333333333333,Federal-gov,Bachelors,12.266666666666667,Never-married,Sales,Own-child,White,Male,0.0,0.0,15.066666666666666,United-States
22.133333333333333,Federal-gov,Bachelors,12.266666666666667,Never-married,Sales,Own-child,White,Male,0.0,0.0,15.066666666666666,United-States
22.133333333333333,Federal-gov,Bachelors,12.266666666666667,Never-married,Sales,Own-child,White,Male,0.0,0.0,15.066666666666666,United-States
22.133333333333333,Federal-gov,Bachelors,12.266666666666667,Never-married,Sales,Own-child,White,Male,0.0,0.0,15.066666666666666,United-States
22.133333333333333,Federal-gov,Bachelors,12.266666666666667,Never-married,Sales,Own-child,White,Male,0.0,0.0,15.066666666666666,United-States
22.133333333333333,Federal-gov,Bachelors,12.266666666666667,Never-married,Sales,Own-child,White,Male,0.0,0.0,15.066666666666666,United-States
22.133333333333333,Federal-gov,Bachelors,12.266666666666667,Never-married,Sales,Own-child,White,Male,0.0,0.0,15.066666666666666,United-States
22.133333333333333,Federal-gov,Bachelors,12.266666666666667,Never-married,Sales,Own-child,White,Male,0.0,0.0,15.066666666666666,United-States
22.133333333333333,Federal-gov,Bachelors,12.266666666666667,Never-married,Sales,Own-child,White,Male,0.0,0.0,15.066666666666666,United-States
60.266666666666666,Self-emp-inc,7th-8th,7.266666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.266666666666666,United-States
60.266666666666666,Self-emp-inc,7th-8th,7.266666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.266666666666666,United-States
60.266666666666666,Self-emp-inc,7th-8th,7.266666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.266666666666666,United-States
60.266666666666666,Self-emp-inc,7th-8th,7.266666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.266666666666666,United-States
60.266666666666666,Self-emp-inc,7th-8th,7.266666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.266666666666666,United-States
60.266666666666666,Self-emp-inc,7th-8th,7.266666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.266666666666666,United-States
60.266666666666666,Self-emp-inc,7th-8th,7.266666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.266666666666666,United-States
60.266666666666666,Self-emp-inc,7th-8th,7.266666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.266666666666666,United-States
60.266666666666666,Self-emp-inc,7th-8th,7.266666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.266666666666666,United-States
60.266666666666666,Self-emp-inc,7th-8th,7.266666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.266666666666666,United-States
60.266666666666666,Self-emp-inc,7th-8th,7.266666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.266666666666666,United-States
60.266666666666666,Self-emp-inc,7th-8th,7.266666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.266666666666666,United-States
60.266666666666666,Self-emp-inc,7th-8th,7.266666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.266666666666666,United-States
60.266666666666666,Self-emp-inc,7th-8th,7.266666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.266666666666666,United-States
60.266666666666666,Self-emp-inc,7th-8th,7.266666666666667,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,54.266666666666666,United-States
17.066666666666666,Private,11th,5.733333333333333,Never-married,Sales,Own-child,Black,Female,0.0,0.0,20.0,United-States
17.066666666666666,Private,11th,5.733333333333333,Never-married,Sales,Own-child,Black,Female,0.0,0.0,20.0,United-States
17.066666666666666,Private,11th,5.733333333333333,Never-married,Sales,Own-child,Black,Female,0.0,0.0,20.0,United-States
17.066666666666666,Private,11th,5.733333333333333,Never-married,Sales,Own-child,Black,Female,0.0,0.0,20.0,United-States
17.066666666666666,Private,11th,5.733333333333333,Never-married,Sales,Own-child,Black,Female,0.0,0.0,20.0,United-States
17.066666666666666,Private,11th,5.733333333333333,Never-married,Sales,Own-child,Black,Female,0.0,0.0,20.0,United-States
17.066666666666666,Private,11th,5.733333333333333,Never-married,Sales,Own-child,Black,Female,0.0,0.0,20.0,United-States
17.066666666666666,Private,11th,5.733333333333333,Never-married,Sales,Own-child,Black,Female,0.0,0.0,20.0,United-States
17.066666666666666,Private,11th,5.733333333333333,Never-married,Sales,Own-child,Black,Female,0.0,0.0,20.0,United-States
17.066666666666666,Private,11th,5.733333333333333,Never-married,Sales,Own-child,Black,Female,0.0,0.0,20.0,United-States
