age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country
45.13333333333333,Self-emp-not-inc,Bachelors,12.6,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,59.86666666666667,United-States
45.13333333333333,Self-emp-not-inc,Bachelors,12.6,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,59.86666666666667,United-States
45.13333333333333,Self-emp-not-inc,Bachelors,12.6,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,59.86666666666667,United-States
45.13333333333333,Self-emp-not-inc,Bachelors,12.6,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,59.86666666666667,United-States
45.13333333333333,Self-emp-not-inc,Bachelors,12.6,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,59.86666666666667,United-States
45.13333333333333,Self-emp-not-inc,Bachelors,12.6,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,59.86666666666667,United-States
45.13333333333333,Self-emp-not-inc,Bachelors,12.6,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,59.86666666666667,United-States
45.13333333333333,Self-emp-not-inc,Bachelors,12.6,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,59.86666666666667,United-States
45.13333333333333,Self-emp-not-inc,Bachelors,12.6,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,59.86666666666667,United-States
45.13333333333333,Self-emp-not-inc,Bachelors,12.6,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,59.86666666666667,United-States
45.13333333333333,Self-emp-not-inc,Bachelors,12.6,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,59.86666666666667,United-States
45.13333333333333,Self-emp-not-inc,Bachelors,12.6,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,59.86666666666667,United-States
45.13333333333333,Self-emp-not-inc,Bachelors,12.6,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,59.86666666666667,United-States
45.13333333333333,Self-emp-not-inc,Bachelors,12.6,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,59.86666666666667,United-States
45.13333333333333,Self-emp-not-inc,Bachelors,12.6,Married-civ-spouse,Sales,Husband,Black,Female,0.0,0.0,59.86666666666667,United-States
30.73333333333333,Local-gov,5th-6th,4.333333333333333,Married-spouse-absent,Sales,Own-child,Black,Male,0.0,0.0,21.33333333333333,El-Salvador
30.73333333333333,Local-gov,5th-6th,4.333333333333333,Married-spouse-absent,Sales,Own-child,Black,Male,0.0,0.0,21.33333333333333,El-Salvador
30.73333333333333,Local-gov,5th-6th,4.333333333333333,Married-spouse-absent,Sales,Own-child,Black,Male,0.0,0.0,21.33333333333333,El-Salvador
30.73333333333333,Local-gov,5th-6th,4.333333333333333,Married-spouse-absent,Sales,Own-child,Black,Male,0.0,0.0,21.33333333333333,El-Salvador
30.73333333333333,Local-gov,5th-6th,4.333333333333333,Married-spouse-absent,Sales,Own-child,Black,Male,0.0,0.0,21.33333333333333,El-Salvador
30.73333333333333,Local-gov,5th-6th,4.333333333333333,Married-spouse-absent,Sales,Own-child,Black,Male,0.0,0.0,21.33333333333333,El-Salvador
30.73333333333333,Local-gov,5th-6th,4.333333333333333,Married-spouse-absent,Sales,Own-child,Black,Male,0.0,0.0,21.33333333333333,El-Salvador
30.73333333333333,Local-gov,5th-6th,4.333333333333333,Married-spouse-absent,Sales,Own-child,Black,Male,0.0,0.0,21.33333333333333,El-Salvador
30.73333333333333,Local-gov,5th-6th,4.333333333333333,Married-spouse-absent,Sales,Own-child,Black,Male,0.0,0.0,21.33333333333333,El-Salvador
30.73333333333333,Local-gov,5th-6th,4.333333333333333,Married-spouse-absent,Sales,Own-child,Black,Male,0.0,0.0,21.33333333333333,El-Salvador
30.73333333333333,Local-gov,5th-6th,4.333333333333333,Married-spouse-absent,Sales,Own-child,Black,Male,0.0,0.0,21.33333333333333,El-Salvador
30.73333333333333,Local-gov,5th-6th,4.333333333333333,Married-spouse-absent,Sales,Own-child,Black,Male,0.0,0.0,21.33333333333333,El-Salvador
30.73333333333333,Local-gov,5th-6th,4.333333333333333,Married-spouse-absent,Sales,Own-child,Black,Male,0.0,0.0,21.33333333333333,El-Salvador
30.73333333333333,Local-gov,5th-6th,4.333333333333333,Married-spouse-absent,Sales,Own-child,Black,Male,0.0,0.0,21.33333333333333,El-Salvador
30.73333333333333,Local-gov,5th-6th,4.333333333333333,Married-spouse-absent,Sales,Own-child,Black,Male,0.0,0.0,21.33333333333333,El-Salvador
43.06666666666667,Self-emp-not-inc,Doctorate,14.266666666666667,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,60.0,United-States
43.06666666666667,Self-emp-not-inc,Doctorate,14.266666666666667,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,60.0,United-States
43.06666666666667,Self-emp-not-inc,Doctorate,14.266666666666667,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,60.0,United-States
43.06666666666667,Self-emp-not-inc,Doctorate,14.266666666666667,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,60.0,United-States
43.06666666666667,Self-emp-not-inc,Doctorate,14.266666666666667,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,60.0,United-States
43.06666666666667,Self-emp-not-inc,Doctorate,14.266666666666667,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,60.0,United-States
43.06666666666667,Self-emp-not-inc,Doctorate,14.266666666666667,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,60.0,United-States
43.06666666666667,Self-emp-not-inc,Doctorate,14.266666666666667,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,60.0,United-States
43.06666666666667,Self-emp-not-inc,Doctorate,14.266666666666667,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,60.0,United-States
43.06666666666667,Self-emp-not-inc,Doctorate,14.266666666666667,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,60.0,United-States
43.06666666666667,Self-emp-not-inc,Doctorate,14.266666666666667,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,60.0,United-States
43.06666666666667,Self-emp-not-inc,Doctorate,14.266666666666667,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,60.0,United-States
43.06666666666667,Self-emp-not-inc,Doctorate,14.266666666666667,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,60.0,United-States
43.06666666666667,Self-emp-not-inc,Doctorate,14.266666666666667,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,60.0,United-States
43.06666666666667,Self-emp-not-inc,Doctorate,14.266666666666667,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,60.0,United-States
18.0,Private,5th-6th,5.6,Never-married,Priv-house-serv,Own-child,Black,Male,0.0,0.0,30.0,Honduras
18.0,Private,5th-6th,5.6,Never-married,Priv-house-serv,Own-child,Black,Male,0.0,0.0,30.0,Honduras
18.0,Private,5th-6th,5.6,Never-married,Priv-house-serv,Own-child,Black,Male,0.0,0.0,30.0,Honduras
18.0,Private,5th-6th,5.6,Never-married,Priv-house-serv,Own-child,Black,Male,0.0,0.0,30.0,Honduras
18.0,Private,5th-6th,5.6,Never-married,Priv-house-serv,Own-child,Black,Male,0.0,0.0,30.0,Honduras
18.0,Private,5th-6th,5.6,Never-married,Priv-house-serv,Own-child,Black,Male,0.0,0.0,30.0,Honduras
18.0,Private,5th-6th,5.6,Never-married,Priv-house-serv,Own-child,Black,Male,0.0,0.0,30.0,Honduras
18.0,Private,5th-6th,5.6,Never-married,Priv-house-serv,Own-child,Black,Male,0.0,0.0,30.0,Honduras
18.0,Private,5th-6th,5.6,Never-married,Priv-house-serv,Own-child,Black,Male,0.0,0.0,30.0,Honduras
18.0,Private,5th-6th,5.6,Never-married,Priv-house-serv,Own-child,Black,Male,0.0,0.0,30.0,Honduras
18.0,Private,5th-6th,5.6,Never-married,Priv-house-serv,Own-child,Black,Male,0.0,0.0,30.0,Honduras
18.0,Private,5th-6th,5.6,Never-married,Priv-house-serv,Own-child,Black,Male,0.0,0.0,30.0,Honduras
18.0,Private,5th-6th,5.6,Never-married,Priv-house-serv,Own-child,Black,Male,0.0,0.0,30.0,Honduras
18.0,Private,5th-6th,5.6,Never-married,Priv-house-serv,Own-child,Black,Male,0.0,0.0,30.0,Honduras
18.0,Private,5th-6th,5.6,Never-married,Priv-house-serv,Own-child,Black,Male,0.0,0.0,30.0,Honduras
50.266666666666666,Self-emp-not-inc,Bachelors,12.533333333333331,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,55.0,United-States
50.266666666666666,Self-emp-not-inc,Bachelors,12.533333333333331,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,55.0,United-States
50.266666666666666,Self-emp-not-inc,Bachelors,12.533333333333331,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,55.0,United-States
50.266666666666666,Self-emp-not-inc,Bachelors,12.533333333333331,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,55.0,United-States
50.266666666666666,Self-emp-not-inc,Bachelors,12.533333333333331,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,55.0,United-States
50.266666666666666,Self-emp-not-inc,Bachelors,12.533333333333331,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,55.0,United-States
50.266666666666666,Self-emp-not-inc,Bachelors,12.533333333333331,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,55.0,United-States
50.266666666666666,Self-emp-not-inc,Bachelors,12.533333333333331,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,55.0,United-States
50.266666666666666,Self-emp-not-inc,Bachelors,12.533333333333331,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,55.0,United-States
50.266666666666666,Self-emp-not-inc,Bachelors,12.533333333333331,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,55.0,United-States
50.266666666666666,Self-emp-not-inc,Bachelors,12.533333333333331,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,55.0,United-States
50.266666666666666,Self-emp-not-inc,Bachelors,12.533333333333331,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,55.0,United-States
50.266666666666666,Self-emp-not-inc,Bachelors,12.533333333333331,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,55.0,United-States
50.266666666666666,Self-emp-not-inc,Bachelors,12.533333333333331,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,55.0,United-States
50.266666666666666,Self-emp-not-inc,Bachelors,12.533333333333331,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,55.0,United-States
17.466666666666665,Local-gov,11th,7.133333333333334,Never-married,Sales,Own-child,Black,Male,0.0,0.0,29.73333333333333,United-States
17.466666666666665,Local-gov,11th,7.133333333333334,Never-married,Sales,Own-child,Black,Male,0.0,0.0,29.73333333333333,United-States
17.466666666666665,Local-gov,11th,7.133333333333334,Never-married,Sales,Own-child,Black,Male,0.0,0.0,29.73333333333333,United-States
17.466666666666665,Local-gov,11th,7.133333333333334,Never-married,Sales,Own-child,Black,Male,0.0,0.0,29.73333333333333,United-States
17.466666666666665,Local-gov,11th,7.133333333333334,Never-married,Sales,Own-child,Black,Male,0.0,0.0,29.73333333333333,United-States
17.466666666666665,Local-gov,11th,7.133333333333334,Never-married,Sales,Own-child,Black,Male,0.0,0.0,29.73333333333333,United-States
17.466666666666665,Local-gov,11th,7.133333333333334,Never-married,Sales,Own-child,Black,Male,0.0,0.0,29.73333333333333,United-States
17.466666666666665,Local-gov,11th,7.133333333333334,Never-married,Sales,Own-child,Black,Male,0.0,0.0,29.73333333333333,United-States
17.466666666666665,Local-gov,11th,7.133333333333334,Never-married,Sales,Own-child,Black,Male,0.0,0.0,29.73333333333333,United-States
17.466666666666665,Local-gov,11th,7.133333333333334,Never-married,Sales,Own-child,Black,Male,0.0,0.0,29.73333333333333,United-States
17.466666666666665,Local-gov,11th,7.133333333333334,Never-married,Sales,Own-child,Black,Male,0.0,0.0,29.73333333333333,United-States
17.466666666666665,Local-gov,11th,7.133333333333334,Never-married,Sales,Own-child,Black,Male,0.0,0.0,29.73333333333333,United-States
17.466666666666665,Local-gov,11th,7.133333333333334,Never-married,Sales,Own-child,Black,Male,0.0,0.0,29.73333333333333,United-States
17.466666666666665,Local-gov,11th,7.133333333333334,Never-married,Sales,Own-child,Black,Male,0.0,0.0,29.73333333333333,United-States
17.466666666666665,Local-gov,11th,7.133333333333334,Never-married,Sales,Own-child,Black,Male,0.0,0.0,29.73333333333333,United-States
42.86666666666667,Self-emp-not-inc,Doctorate,13.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,59.73333333333333,United-States
42.86666666666667,Self-emp-not-inc,Doctorate,13.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,59.73333333333333,United-States
42.86666666666667,Self-emp-not-inc,Doctorate,13.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,59.73333333333333,United-States
42.86666666666667,Self-emp-not-inc,Doctorate,13.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,59.73333333333333,United-States
42.86666666666667,Self-emp-not-inc,Doctorate,13.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,59.73333333333333,United-States
42.86666666666667,Self-emp-not-inc,Doctorate,13.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,59.73333333333333,United-States
42.86666666666667,Self-emp-not-inc,Doctorate,13.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,59.73333333333333,United-States
42.86666666666667,Self-emp-not-inc,Doctorate,13.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,59.73333333333333,United-States
42.86666666666667,Self-emp-not-inc,Doctorate,13.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,59.73333333333333,United-States
42.86666666666667,Self-emp-not-inc,Doctorate,13.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,59.73333333333333,United-States
42.86666666666667,Self-emp-not-inc,Doctorate,13.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,59.73333333333333,United-States
42.86666666666667,Self-emp-not-inc,Doctorate,13.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,59.73333333333333,United-States
42.86666666666667,Self-emp-not-inc,Doctorate,13.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,59.73333333333333,United-States
42.86666666666667,Self-emp-not-inc,Doctorate,13.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,59.73333333333333,United-States
42.86666666666667,Self-emp-not-inc,Doctorate,13.8,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,59.73333333333333,United-States
19.933333333333334,Private,HS-grad,9.266666666666667,Never-married,Tech-support,Own-child,Black,Female,0.0,0.0,24.6,United-States
19.933333333333334,Private,HS-grad,9.266666666666667,Never-married,Tech-support,Own-child,Black,Female,0.0,0.0,24.6,United-States
19.933333333333334,Private,HS-grad,9.266666666666667,Never-married,Tech-support,Own-child,Black,Female,0.0,0.0,24.6,United-States
19.933333333333334,Private,HS-grad,9.266666666666667,Never-married,Tech-support,Own-child,Black,Female,0.0,0.0,24.6,United-States
19.933333333333334,Private,HS-grad,9.266666666666667,Never-married,Tech-support,Own-child,Black,Female,0.0,0.0,24.6,United-States
19.933333333333334,Private,HS-grad,9.266666666666667,Never-married,Tech-support,Own-child,Black,Female,0.0,0.0,24.6,United-States
19.933333333333334,Private,HS-grad,9.266666666666667,Never-married,Tech-support,Own-child,Black,Female,0.0,0.0,24.6,United-States
19.933333333333334,Private,HS-grad,9.266666666666667,Never-married,Tech-support,Own-child,Black,Female,0.0,0.0,24.6,United-States
19.933333333333334,Private,HS-grad,9.266666666666667,Never-married,Tech-support,Own-child,Black,Female,0.0,0.0,24.6,United-States
19.933333333333334,Private,HS-grad,9.266666666666667,Never-married,Tech-support,Own-child,Black,Female,0.0,0.0,24.6,United-States
19.933333333333334,Private,HS-grad,9.266666666666667,Never-married,Tech-support,Own-child,Black,Female,0.0,0.0,24.6,United-States
19.933333333333334,Private,HS-grad,9.266666666666667,Never-married,Tech-support,Own-child,Black,Female,0.0,0.0,24.6,United-States
19.933333333333334,Private,HS-grad,9.266666666666667,Never-married,Tech-support,Own-child,Black,Female,0.0,0.0,24.6,United-States
19.933333333333334,Private,HS-grad,9.266666666666667,Never-married,Tech-support,Own-child,Black,Female,0.0,0.0,24.6,United-States
19.933333333333334,Private,HS-grad,9.266666666666667,Never-married,Tech-support,Own-child,Black,Female,0.0,0.0,24.6,United-States
52.53333333333333,Self-emp-not-inc,Doctorate,13.6,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,50.0,United-States
52.53333333333333,Self-emp-not-inc,Doctorate,13.6,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,50.0,United-States
52.53333333333333,Self-emp-not-inc,Doctorate,13.6,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,50.0,United-States
52.53333333333333,Self-emp-not-inc,Doctorate,13.6,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,50.0,United-States
52.53333333333333,Self-emp-not-inc,Doctorate,13.6,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,50.0,United-States
52.53333333333333,Self-emp-not-inc,Doctorate,13.6,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,50.0,United-States
52.53333333333333,Self-emp-not-inc,Doctorate,13.6,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,50.0,United-States
52.53333333333333,Self-emp-not-inc,Doctorate,13.6,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,50.0,United-States
52.53333333333333,Self-emp-not-inc,Doctorate,13.6,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,50.0,United-States
52.53333333333333,Self-emp-not-inc,Doctorate,13.6,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,50.0,United-States
52.53333333333333,Self-emp-not-inc,Doctorate,13.6,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,50.0,United-States
52.53333333333333,Self-emp-not-inc,Doctorate,13.6,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,50.0,United-States
52.53333333333333,Self-emp-not-inc,Doctorate,13.6,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,50.0,United-States
52.53333333333333,Self-emp-not-inc,Doctorate,13.6,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,50.0,United-States
52.53333333333333,Self-emp-not-inc,Doctorate,13.6,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,50.0,United-States
30.6,Self-emp-not-inc,Bachelors,10.533333333333331,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,17.666666666666668,United-States
30.6,Self-emp-not-inc,Bachelors,10.533333333333331,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,17.666666666666668,United-States
30.6,Self-emp-not-inc,Bachelors,10.533333333333331,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,17.666666666666668,United-States
30.6,Self-emp-not-inc,Bachelors,10.533333333333331,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,17.666666666666668,United-States
30.6,Self-emp-not-inc,Bachelors,10.533333333333331,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,17.666666666666668,United-States
30.6,Self-emp-not-inc,Bachelors,10.533333333333331,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,17.666666666666668,United-States
30.6,Self-emp-not-inc,Bachelors,10.533333333333331,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,17.666666666666668,United-States
30.6,Self-emp-not-inc,Bachelors,10.533333333333331,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,17.666666666666668,United-States
30.6,Self-emp-not-inc,Bachelors,10.533333333333331,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,17.666666666666668,United-States
30.6,Self-emp-not-inc,Bachelors,10.533333333333331,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,17.666666666666668,United-States
30.6,Self-emp-not-inc,Bachelors,10.533333333333331,Married-civ-spouse,Tech-support,Husband,Black,Female,0.0,0.0,17.666666666666668,United-States
